Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
11.784,0.7192347269147008,0.7531061178535964,0.7754114255981005,1.3442885387099304,0.9041318677031951,0.9562151649045083,0.9593847980488032,0.88530991750527,0.8919488374368058,0.8807334625060401,0.8940898341167293,0.954988655083432,0.9901930676721022,0.977099706332154,0.956426335691704,0.9643450242678829,0.9962407304274613,0.9577687853502181,1.2070479286723765,0.885445229383487,0.755874975648421,0.7892406820728849,0.9719633259548478,0.0,0.8817874266577608,0.9120201233012505
12.279,0.7077663202532646,0.7584869848285594,0.7452840493386013,1.332644106011424,0.8933561273196575,0.9057169900570902,0.9050950726694157,0.8145035085901685,0.8865213416523927,0.8757815793029415,0.8930846583625666,0.9684616359377558,0.9950773876335373,0.9740244414585635,0.9546343406776141,0.96786138328603,0.994293879322135,0.9535183577635735,1.1748252898517444,0.8839258904039641,0.7622674345983089,0.7929525642490435,0.9147212854231155,0.0,0.874435438043891,0.9114314919912637
12.787,0.6969751051584271,0.742723351909858,0.728687888353264,1.3118045807697263,0.9006750669376855,0.9039517706581832,0.9398993347771463,0.7498086154382486,0.8840819054099808,0.8749709551283662,0.8893805301377038,0.9571378312952717,0.9768231398787232,0.9667443832438918,0.9526675139648899,0.9631375057365688,0.9946614515371387,0.9529999733300647,1.184373179835649,0.8859353701728955,0.7603497697414195,0.7996413853915176,0.9032801280534792,0.0,0.8703183090009361,0.9144061589469664
13.279,0.6751656760122484,0.7338853337148775,0.6913888179581311,1.3150095576440313,0.8937896180207906,0.8992702044159657,0.9191916453943666,0.7478892095129442,0.88358638267693,0.8781831680462486,0.887665970053292,0.9584021051915412,0.9879341901789281,0.9689571489085486,0.9559250471233864,0.969459275588756,0.9893165202808856,0.9513873755153371,1.169931396213391,0.8807081901285011,0.7553406939682675,0.8037193373441593,0.8842091871931963,0.0,0.8670224469222307,0.9103566397331725
13.784,0.6601059860464209,0.7181518636266233,0.6748787495207175,1.2914965210793898,0.8841173605995823,0.9169912976636623,0.8930886426106384,0.7414782275433885,0.8821621082380373,0.8792964966492566,0.8839723214707521,0.9431832123610064,0.9851428024476342,0.9650352416578322,0.9536538089828447,0.966302533535123,0.9833346996390049,0.9485970682125208,1.157206804436047,0.8791868386633659,0.7525981079407801,0.7986410038942559,0.8822551742291115,0.0,0.8821360839368674,0.9125729472918769
14.291,0.6472323505919789,0.7069192579465301,0.6477399811713194,1.3029476718122703,0.8948725462827913,0.9124791973780744,0.8886590425166153,0.7626565465892718,0.8813722258249169,0.8873267319770353,0.8781718894604864,0.9421894817071004,1.001824771234879,0.9701207640046419,0.9527383824345185,0.9644015026107451,0.9812573926213852,0.941903014003512,1.1463643568469941,0.8900878548307851,0.7471716117757115,0.8029073397996598,0.9432743602648543,0.0,0.8919977110974356,0.9091305948430468
14.777,0.6311470406697788,0.7071851094665662,0.6193562818506656,1.2796759752684062,0.8986968739857147,0.9144736051353999,0.9516806746966634,0.8203645869560822,0.8825581388835746,0.882875244930322,0.8757560437456962,0.9535568352489656,0.9824015377492868,0.970586852962769,0.9544167637551185,0.9631339872052055,0.9728737695276255,0.9343108609619231,1.163506350662768,0.8891203351525699,0.7396023602500714,0.7953392295319542,0.9152376780721021,0.0,0.8915320624337075,0.9170547599977622
15.277,0.6227594201117782,0.7157510451465201,0.59766344627891,1.275091725764648,0.8844636970594869,0.9082229420351086,0.9151761582162395,0.8241098829297849,0.8793083139883872,0.8859141643618248,0.8726571959317939,0.9305560960911217,0.9679267491745409,0.9678122452957643,0.9534141692506147,0.9586349941624147,0.9644367543807225,0.9356639050654518,1.1722882662549932,0.8827782995831002,0.7297562117737458,0.7977058304789323,0.8801478805707916,0.0,0.9026787953887807,0.9126219492721721
15.793,0.621314393332398,0.7359841526174798,0.5978101287685926,1.252981751441429,0.8723162373247542,0.9163722822525033,0.9506751852484485,0.8460185744937584,0.8781234201870252,0.8861047817206184,0.8897006584347081,0.9739850622395029,1.019576904710972,0.9694879065550946,0.9526267766882757,0.9626553832042776,0.9619908228822759,0.9638544134776459,1.237453428552524,0.8785188179810604,0.7439199753884298,0.7964994400068633,0.8994550778687666,0.0,0.9034725789546261,0.9044188049668647
16.276,0.6129267003398252,0.7090806708741025,0.604215172059086,1.2797649733720728,0.871309286944834,0.8988094970688877,0.9591362391871102,0.8346731806495434,0.8774719906417509,0.875493132923134,0.8735957092408558,0.9484522460599679,0.9951311865683835,0.9601724631280758,0.9489783196398253,0.9544777368422273,0.9509990359947699,0.936791368785043,1.1528664612577186,0.8676243161664186,0.7339426477423447,0.787741477992703,0.8336046576833592,0.0,0.8875601423440393,0.9061191995488543
16.787,0.6303962791904728,0.7260484565089522,0.6698642358304159,1.2254543801310818,0.8581389924533548,0.8401330821881908,0.9801679396675756,0.9215873178206434,0.8817481078329098,0.878654686910584,0.8898917323103855,0.9546563390340644,0.9781443332291957,0.966872153821631,0.9501879504814092,0.9566458514704067,0.9515798471950966,0.9516998421412338,1.154849136692488,0.8689830914238229,0.7478752746326155,0.788069426630541,0.8464077591134382,0.0,0.8659893462565773,0.9084856523319765
17.277,0.6384114925573583,0.7354410014056424,0.6644184943223377,1.2563432784204152,0.8873289423705936,0.8833280521532104,1.0123334694595052,0.9421089129708088,0.8820132883572421,0.8907253879245708,0.8920739544954136,0.971736480607638,1.0376544506054914,0.9704211969035134,0.9569761131319657,0.9662697799828385,0.9627180040883082,0.9734563501960948,1.2079463731416886,0.8847818447851699,0.763447315117168,0.79112759085643,0.9091346027480623,0.0,0.8863259526141631,0.9132865043324483
17.796,0.6146485006050909,0.7218115901792489,0.6425523472896387,1.2176069757893409,0.8540714812480306,0.8485223607962709,0.9995750832426815,0.924554316967209,0.8796474865069177,0.8788165374642185,0.8908732613031427,0.9672104323090747,0.9756144676228412,0.9649684060990867,0.9520586252906963,0.9600113111074179,0.9567734334010055,0.9522724228293866,1.1606799921814772,0.8801731592318376,0.7608927377632111,0.7798687957239148,0.8663602175069092,0.0,0.8839167498335593,0.9119445513811649
18.277,0.6041263282361724,0.7064822933294194,0.6153883101079567,1.1933285831575007,0.846277293186324,0.8322090265233144,0.9350534661204624,0.8396779184800268,0.8762393767353106,0.8691481236246352,0.8769121440593046,0.9412502877080183,0.958617636836016,0.960110040872061,0.9473558820582237,0.9580937872971556,0.9555118512853072,0.9317525818859635,1.05035643422763,0.8702400727696863,0.7490233833903268,0.7780833419321118,0.8420889879244551,0.0,0.8879153135844335,0.9075731328195831
18.777,0.6104030198291798,0.7135390262893083,0.6160256627399473,1.1573642975104754,0.8667034471457977,0.838779830829854,0.948612015264215,0.8799199199267191,0.8771327503755715,0.8607281844870386,0.8820238789057292,0.9504947878894923,0.9860391870880656,0.9641847606467373,0.9539827738158222,0.9591830222075185,0.950777935689118,0.952087913129421,1.1034034503401031,0.8651231142256821,0.7501295571849265,0.770865538529082,0.836180631652715,0.0,0.9004262683726172,0.9040255737377729
19.297,0.6231146954352057,0.71197962016284,0.6205463184622048,1.190920224488166,0.8892216534517032,0.87911071833645,0.9293903115177247,0.8397237162824733,0.8759172555292011,0.8611461191390333,0.8828201069710719,0.9416208346755622,0.9830741218281855,0.9721338392240594,0.9536327990139837,0.962850046847761,0.9565759502858252,0.9365963142664954,1.1205823827517531,0.8735463800841176,0.7546954489132357,0.7724962961246998,0.8840927153088931,0.0,0.8976245460407352,0.9074595988039079
19.779,0.6255794002033016,0.7261791324030547,0.6298506680369517,1.1709594323597505,0.8701034752737802,0.875347245640246,0.9426869693025048,0.8564776688079643,0.8778716244885904,0.8617788787934896,0.8919750208214975,0.966124456379438,0.987618631045405,0.9688999652927144,0.9525941278545963,0.9591740319352315,0.9514497033840146,0.9593098532857889,1.146122151203835,0.8771787411071534,0.7673992513452393,0.7752234651231191,0.8651384196316463,0.0,0.8958469191928834,0.9094047607979309
20.276,0.6245658238181176,0.7232639129299705,0.5956764319730756,1.1930507737121718,0.8520494523412663,0.8608284384423665,0.8531037785404612,0.7711661889066855,0.8709969474464883,0.8582336673988572,0.8806292831190418,0.9545303046769146,0.9520509146348591,0.9562226971435777,0.9438312025142124,0.951365972066268,0.9507136998449897,0.9362984266866021,1.0613487791938123,0.863396105450451,0.7614111410195936,0.7630469346569246,0.8194686406582063,0.0,0.8884602638288499,0.9016463476375824
20.787,0.6315670686271098,0.725657435588391,0.6199257550459243,1.1643703635966014,0.8610704829789746,0.8521471901217507,0.8755533932385265,0.7509353202040979,0.8756514673044022,0.8601674145764394,0.8859034681854498,0.9236367215483677,0.9439255109988637,0.9602345819934945,0.9472618602541142,0.9530335234552154,0.9595383534475295,0.9355987455167933,1.0338768639226679,0.8694446372327215,0.7672245472571955,0.7615340555399096,0.8187246869707181,0.0,0.8658188364218007,0.8990874663719043
21.278,0.6588253927720822,0.7458294133600879,0.667186674706655,1.2078034364069352,0.8669354794186713,0.8231387668706855,0.9278087003902341,0.8173534536318047,0.8795899180437755,0.8607100294495164,0.892698974411087,0.9510869172362131,0.9784146139562012,0.9636137963169915,0.9528183267539154,0.9613247663681768,0.963040402148083,0.9507505510106832,1.1138818640536468,0.8733078592968669,0.7740536904092779,0.7656975315954707,0.9048677649554583,0.0,0.8746394086062595,0.9097641094862652
21.777,0.6465424100719194,0.7285777465316873,0.6657779107430616,1.1697096328641383,0.8785308735012922,0.8263263699494998,0.92668701449849,0.7646548074117816,0.8773935417041772,0.8549378738824481,0.8887290985098086,0.9563202257080708,0.9765205734116802,0.9647878402851688,0.9530170227173801,0.9580824288994083,0.9566054801877872,0.9447367855357139,1.1076982829481736,0.8682278325031727,0.770822404453502,0.7748141064172963,0.8648505925816635,0.0,0.8878018107079633,0.9060255953761828
22.288,0.6579838098243859,0.7282058066031596,0.6957436429839053,1.178190300381263,0.873518988218929,0.7930123402585095,0.9633763940087657,0.8713906990831954,0.8708769424256886,0.8580983043904988,0.8901240608920871,0.9552616542009027,0.9717929787723618,0.9646960466559723,0.9494546414341104,0.9540879637622939,0.9510495623062968,0.9403799380876464,1.090587717766786,0.869921364580877,0.7692166143919451,0.776626891319405,0.8709797103030159,0.0,0.8805467389615578,0.9017717149929408
22.777,0.639869741446582,0.7205330464733486,0.6561904822400709,1.1769232537621168,0.8784830105390603,0.8104109325366506,0.9709000198146093,0.8550705539011065,0.8740262229136205,0.8622336391616355,0.8874245768782828,0.9557171265807186,0.9910755438031449,0.9689492621908785,0.9543622292514633,0.9603283885428099,0.9474639823589249,0.9474268557549411,1.1317700185025328,0.8700718733474068,0.7620504873327927,0.7804612767849859,0.8428441336535992,0.0,0.8866715700446536,0.9027902071111532
23.277,0.6223654709369826,0.7104420957553809,0.6492967240070927,1.1457839038510658,0.8715544255249036,0.7987958576455007,0.909333340037106,0.8632639516918237,0.8733967732207903,0.8616922137606073,0.8759324948952165,0.9504931634786609,0.9535610370317109,0.9550994349141325,0.9420015679905218,0.94831858725373,0.9447925560882655,0.9295410883400574,1.0427155185740076,0.8622608257878221,0.7575774294310543,0.7756452646777365,0.8071007757687407,0.0,0.8719992461102207,0.897724520591935
23.779,0.6172539630276055,0.7105337968567567,0.6417441271964526,1.1590442621810226,0.8844075463777669,0.7872814951166117,0.9093593106691522,0.7687698634668245,0.8732924799750599,0.8706629686145985,0.8826858051535457,0.9431046402799659,0.9551128257232588,0.9654901919153092,0.9422264342402175,0.9520420140277832,0.9448924226756434,0.9344146366309787,1.0756513413529238,0.8696315055318725,0.7736527656983111,0.7758122960217285,0.8310921138527751,0.0,0.8773552930032411,0.9017207431162715
24.276,0.6256007968515179,0.7176825617673267,0.6440711549987601,1.1546986132323718,0.8750547431001399,0.7981757934507416,0.8624079567978168,0.7930619381116603,0.8704247885325755,0.8669738293926229,0.8860971943028136,0.9477745580734327,0.9714158588216345,0.9624861188676671,0.9435467156575926,0.9443224638215114,0.9431054486646361,0.9450226962759805,1.0376942792636097,0.8676794448792616,0.7684781734413539,0.7734500993946595,0.8042085214069743,0.0,0.8949830687561618,0.9005222325392824
24.776,0.631694388733157,0.7116800569950275,0.6529914140727354,1.1626766555562167,0.8965976773134977,0.8123711382940882,0.8736136416203981,0.7643796997883273,0.8705944963927829,0.8707779633181904,0.8887910928362075,0.9515886450108526,0.9774461306097626,0.9627284594167648,0.9460054160623483,0.9547205104597406,0.9473700949419321,0.9462436563725763,1.1207151569530618,0.86674831424028,0.785186040922328,0.7801011974042166,0.8679631684811241,0.0,0.8883473615643537,0.9025040843674138
25.277,0.6288875940678955,0.7151674062272197,0.6643561191981333,1.1506168692142014,0.8988512296201119,0.818316372291837,0.8786131141298386,0.7285090305212284,0.8711648052279388,0.8754070503796576,0.8881944177127313,0.9635436388145575,0.9730189609143841,0.9610479741031291,0.9452240072225202,0.9526801705148767,0.9449466774163331,0.9478397726238575,1.07698754150383,0.8635371611772672,0.7817570284275582,0.7763318438522694,0.8542794579071646,0.0,0.8882757479775995,0.8975204430616971
25.776,0.6267826728212592,0.7247855724989082,0.6512995711808998,1.2075038907976527,0.9251661487866754,0.8826628319962023,0.915247702366413,0.8058324075939349,0.8832486699782466,0.8784244645504118,0.8942757702667383,0.9757220083716404,1.020486841320295,0.9746123784073392,0.9583268127293134,0.9673535172360448,0.9507100149549107,0.9570686020791229,1.1552554978082357,0.8738467229885291,0.7893397444456166,0.7884268465431175,0.9046867955272332,0.0,0.902318478558804,0.9066106257908629
26.285,0.6127012013699452,0.7277762020219024,0.6428886629081871,1.1579777904915542,0.921603063924044,0.8446836670066937,0.8613269765378292,0.7521384875472686,0.8787644602043972,0.8730733742752311,0.8894353754301894,0.9567414103333937,0.958292428318048,0.9741385038617469,0.9519163368724731,0.9632260555137487,0.9512505647607248,0.9499988945740144,1.1049158039024587,0.8706594317758952,0.7802149003684894,0.7705673401178386,0.8481596202297409,0.0,0.8941799305180911,0.8996184170765651
26.778,0.626578946040264,0.7414402999034972,0.6437367308234547,1.1869782945110763,0.9229874008129997,0.8668813766933828,0.9245553818279836,0.8290631812992422,0.8754103858763329,0.8719229725638336,0.894418367044503,0.9734713144406809,1.0193614002734577,0.977974458111755,0.9582487495907116,0.9685723800523309,0.9521864205893119,0.9657238555253443,1.1303837010513114,0.8755995014853818,0.7730307725978808,0.7814009229677672,0.9067299991790675,0.0,0.9269068486220668,0.9033355278893885
27.275,0.6197736406725005,0.7408084635406528,0.6244652826967516,1.1800463091021365,0.9127752467153596,0.8524808489839345,0.8872738882546132,0.8289082258808973,0.8747573040186511,0.871386692664168,0.8949160827843197,0.966002837667065,0.9937972898847657,0.9733658739324863,0.9549095981932646,0.965367184613549,0.9475580995703494,0.9561573240399374,1.131327059476393,0.8741625939433775,0.7750983592874712,0.7851105651134171,0.8854415905610529,0.0,0.9017693904095017,0.903003313039117
27.784,0.6325419383632994,0.7396717904713392,0.6395042332985249,1.1567946405846403,0.9146174675416663,0.850232752117111,0.854929347917822,0.760629779579435,0.8764623234970903,0.8754398412389758,0.8929903248155026,0.9515184456046685,0.9551003547683026,0.9707095742198888,0.9511416112777866,0.9658457617574272,0.9470156930052563,0.9478702353948688,1.1339641207411915,0.869630936092431,0.7773919176257401,0.7815971390044263,0.829072907294004,0.0,0.8943821624246412,0.9023183488884597
28.283,0.6330509657328157,0.7376566033546246,0.6239787567279461,1.1458878377979609,0.9244914371994917,0.813317432466814,0.828956269016611,0.6579622983078838,0.8740922072979981,0.8841812980577191,0.8829534749622807,0.9384143154076718,0.9248163831450075,0.9706274018590377,0.9513112286327308,0.9609929244782802,0.9418041548888008,0.9366504385451693,1.1100307158822882,0.8714092173143355,0.7555374681084001,0.7796726602533989,0.8571866378475987,0.0,0.8769018429216705,0.9049623671819913
28.79,0.6336569119773622,0.724406228380942,0.6444314005627511,1.0903303456720295,0.9265906929260391,0.8078759059454144,0.7969116272083422,0.6821120940799124,0.8727681717934265,0.8914255336671648,0.8724985051967049,0.8983366033816137,0.8820017637423571,0.9627610516190249,0.9438017190605491,0.9564469762294779,0.9383053717908475,0.9083785125614571,1.0190247090694797,0.8646346570380324,0.7436577338720747,0.7719795353441127,0.7574650700957851,0.0,0.8594260715952045,0.9029177454086995
29.276,0.6478141182960697,0.7265610436776223,0.6437784275845081,1.0967154416471634,0.9280454088374507,0.8531501768768662,0.852879466344366,0.730511342705268,0.8705159269698627,0.8957915780958778,0.8814628035721838,0.9219274181336551,0.9378593413591683,0.9688153068544111,0.9517559313624071,0.9584900906625151,0.9464792911716713,0.9321392564951219,1.0985918114279887,0.8725915347446368,0.7523733621068835,0.7810553527863713,0.8828360796568604,0.0,0.8707628970561325,0.9110193861158391
