Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
19.784,,1.383349428014672,1.7476849522176943,0.04523809747265996,0.16544412991303564,0.05640905070134233,-0.009924075579504938,-0.018429165540763483,0.921043388282853,0.8408716174780765,1.2922925828424818,-0.05054373869854513,0.02533267898540703,1.1821582787389673,1.132947311322541,1.1819975255925523,0.9608378660017028,-0.08213985400570008,0.0033316246517626842,0.9519522480301865,1.1958229493568733,0.6259496589164684,-0.004594510777424509,-0.027939192324200484,-3.4744112216841407,1.04872809954065
20.285,,1.3680966154978536,1.6720810683022513,0.05755742790385322,0.17237400566687086,0.05510301766537258,0.0005907639565223793,-0.003662823232005247,0.9184437912484863,0.8137220632455853,1.3029823062006516,-0.042479888177279504,0.0292446472293964,1.185742052416085,1.1238487367588146,1.1809434479161822,0.9501574393240085,-0.05608623364446109,0.0037087094736095987,0.9361703584480553,1.2294953794142878,0.6152464562690335,0.00363933437471076,-0.021772095289690922,-3.3740040996972436,1.034703225714179
20.778,,1.3831677695115123,1.513176991171807,0.06143611417179326,0.17452633979432655,0.05232805291130761,-0.007290498858194988,-0.026402482392707288,0.9236459273327707,0.8264913370240551,1.318201367920302,-0.07597783919159232,0.022740240352283458,1.1805179739257097,1.1375116379827384,1.1910332092173808,0.9527572389034716,-0.10182038618748336,0.0033678055857301074,0.9334252328658021,1.2192882130689862,0.6148788695013577,-0.0009637581810902191,-0.028363479507426397,-3.5556786348275704,1.0467970378438627
21.278,,1.350730651784734,1.4960011940602964,0.0394371338332803,0.15215091587975427,0.035818266384358866,-0.012955707969653658,-0.02222444679050068,0.9212422359993657,0.8462373152307424,1.3175650133407768,-0.07609743398913049,0.011656786437391271,1.2012336347959172,1.1455379575537705,1.2130130120387899,0.9625482502520049,-0.10569478430062713,-0.007088797108572163,0.9299067879940731,1.212841120736431,0.6205183556232484,-0.007126383254580428,-0.028747552113246217,-3.6304665397613727,1.0505585726909181
21.794,,1.3642442496161744,1.3766381055322165,0.01316337438027911,0.09232119628410507,0.016062415225656518,-0.031995359645876346,-0.03031635130072127,0.9354147444828556,0.8454890548971328,1.3467478273307572,-0.13161045944017685,-0.0047593653897346384,1.2254485526505141,1.1788675978039191,1.2468413124959674,0.9926821214935437,-0.15684645878311257,-0.024867524012846347,0.950672337847329,1.2288768935547751,0.6444510912286916,-0.03209158053505691,-0.04782653298590636,-3.9155298869671715,1.0812542481120189
22.278,,1.4064540503443717,1.5367979335961444,0.026292052467751445,0.11428788531771121,0.018020340441264673,-0.017853559005758447,-0.004801032952094381,0.9322477151920328,0.8517397476319823,1.3618869065745804,-0.1290489368847768,-0.006550163784007199,1.2322686604045523,1.170696268379442,1.239881648369811,0.9872139203805733,-0.18612453511620225,-0.018670166922329662,0.9577553790104709,1.230933331527227,0.6386898653839258,-0.03157877285191253,-0.04518818133694866,-3.9564373819668104,1.0719335769363705
22.778,,1.3882612434639103,1.5743437850502866,0.012494910607741865,0.11604128818671419,0.008047591020350988,-0.014151524988394245,0.014778632507530504,0.9343102246950932,0.843847978318755,1.3497758049156663,-0.14686297423518316,-0.004462478456299668,1.2406598685012182,1.1742473094305148,1.2335196311152106,0.9806029381499768,-0.17463963281039924,-0.022365968518604548,0.9539274095016101,1.2402455387126232,0.6425765205938222,-0.02112847244307993,-0.044802303278807167,-3.8102343038481323,1.0868766025738084
23.276,,1.3747301717580578,1.5745244657002913,0.02972140782795359,0.11224879266174227,0.029569750692719957,-0.007515920928340603,0.00900218674903895,0.9308798867548708,0.8324252261406503,1.3429577163338735,-0.11511816819231582,0.007111588857097591,1.2175897647005804,1.167893573219149,1.2244013029183827,0.9750319888115501,-0.1467959426067659,-0.018248294159981783,0.9381267465095803,1.2297637053345896,0.6363251790405497,-0.018986033014737787,-0.04591147008288954,-3.563195633198051,1.0706099086374705
23.787,,1.2950339365126933,1.4902815863534316,0.032341328164103636,0.10401491200147013,0.037039197742314005,0.004557787456498086,0.028398962062998495,0.9228861285534553,0.8110848898406793,1.2896540204491265,-0.07095730810154219,0.013996011630897193,1.2083089752080254,1.1494414527966514,1.2162194880088752,0.9683837889935206,-0.08938231337256743,-0.0039953888487870405,0.9343742435063984,1.1977787297285123,0.6252061246374668,-0.011303117222558383,-0.04384784730327763,-3.3115612939256716,1.046726843076464
24.277,,1.2805993393939117,1.5630888450480582,0.03771560068279934,0.10061722340598406,0.04521450431512696,0.011468991642795768,0.037091757126228204,0.9188748010413844,0.8103126562457419,1.287094034549066,-0.04635758625865848,0.015012677552644219,1.1971827998108269,1.1434428277777091,1.2130270741261517,0.9612093654230965,-0.04810957712727563,-0.008072977804522343,0.9274085681385056,1.196970030966766,0.6265382899260034,-0.01074377662769664,-0.040774893388071255,-3.3389232316227764,1.0364733753357058
24.777,,1.2611268712838968,1.7395915286236552,0.11078797496392927,0.14223787618167047,0.0882373835679351,0.027976690838938757,0.04557549557974288,0.900468547775885,0.7897738418772923,1.2591675341765796,0.0011168863421733189,0.042200138951297574,1.169726789131865,1.1060064422271931,1.1649864283758216,0.9410408567305043,-0.00492660133696027,0.010079642960913257,0.922037197756225,1.182608558397218,0.6086172797915251,0.008575515811147235,-0.02307533974107959,-3.1405529733330058,1.0174448335604773
25.277,,1.2561899206732523,1.7299057935977566,0.09018262763586855,0.16594207518953602,0.08994046089310186,0.035228278475388224,0.06210956788726776,0.9070019867026957,0.794396254931716,1.2563330089503448,0.013284191524513139,0.049550810323290256,1.1413406765543592,1.1000909570975355,1.1336022937395858,0.9234522165735322,0.012893745847596009,0.013292960989143045,0.9223067894772746,1.2118383344318662,0.5957830612692219,0.01606292284399541,-0.02398430046564952,-3.1253936391648485,1.0241665772522388
25.777,,1.302937021168069,1.7981982048573046,0.09368429097619912,0.17261554759381,0.10111795699717058,0.038787328560024405,0.07402744526099812,0.8975082876108842,0.8297546945483465,1.2583802380139115,-0.009032256698653741,0.04811326896331332,1.1381785526068071,1.1019349493347923,1.13953727795974,0.9293959909795402,0.009235254527399792,0.016600977137419714,0.9157724883996838,1.248135448810766,0.6036211270894006,0.012013237206693414,-0.020646468907940238,-3.3773340882094782,1.0125738952790773
26.288,,1.3469634269430903,1.4985011611438148,0.059928476965827794,0.14295416137732275,0.07502216097432315,0.023578533980749213,0.08653815603058299,0.9051263871170773,0.8276470152024357,1.2860296722658637,-0.03281237332543256,0.030399371238680875,1.1809214678119289,1.1311300609773323,1.1955394053477035,0.9372287117798528,-0.04912561874872013,-0.0003669787117759457,0.9290439120956941,1.2796085902280792,0.6179312207168425,0.0014832652038788358,-0.030882067872698354,-3.282582091337337,1.038104532619844
26.778,,1.436849239611283,1.5669452672679147,0.062468091968933576,0.14252011172310153,0.08123164107675802,0.012084103945553983,0.009543088194266976,0.910742508542827,0.8216988685488106,1.302162970867891,-0.048265944372546346,0.02843925165855347,1.179331296820211,1.1270390706432665,1.1779013834413892,0.9365481759014967,-0.060142222031861536,0.004904418802237124,0.9177639956763682,1.2694161817742893,0.6222977878297825,0.005625496562265072,-0.02614304801342519,-3.3097599219714917,1.0383889543686255
27.277,,1.485097891264027,1.7087855865641244,0.06842362505772744,0.12751053753135222,0.06815942330429567,0.015437572326380551,0.020780375460513287,0.9156023607140997,0.8405920302973282,1.304422865599063,-0.05612192319972519,0.03624902992126939,1.166433518242527,1.1241142594757954,1.1741463740078155,0.9335500295596767,-0.05002055702418099,0.003887162705460369,0.9046641395604113,1.2550832400930816,0.6318339983242051,0.010091047792414412,-0.02298686135876592,-3.1597242462386426,1.0347293761850658
27.778,,1.5518383718800386,1.6267159059017813,0.04132612284173448,0.10337931399303958,0.04768512041376725,-0.004956268182890451,0.008900901296528247,0.9175314105058398,0.8524164890306176,1.3325396059285655,-0.09827791661697373,0.0022423761669789093,1.1997687004215123,1.150146199477931,1.2306566078101528,0.9591859836101445,-0.1412669741793479,-0.012599614507672028,0.9228410966954825,1.2661630158299015,0.6401726448306038,-0.012697058758338705,-0.04141465728389923,-3.519891900399748,1.0530192750895822
28.288,,1.604089723201977,1.4545685926071708,-0.010242708042415546,0.06259555954074247,0.028604754969652247,-0.01815844875689799,-0.014149446675068076,0.9319548300575687,0.8877033559310039,1.351692976879501,-0.1410078984772951,-0.008658382090154263,1.2571429164203398,1.1757146774219287,1.2605600977743903,0.9840206494864495,-0.16226335206857395,-0.027976916401765133,0.9427795750624167,1.2688768354726243,0.6512350278901602,-0.029190871503786107,-0.05283267406565157,-3.678862725589019,1.0707001814861707
28.777,,1.6913439023452015,1.5744172486953802,0.01999563935983329,0.07823381799684731,0.025381957661407408,-0.012252693794260873,0.026470053691113455,0.9351775043347875,0.8981884886486909,1.3790584102470118,-0.15236629599365287,-0.012406871599825403,1.2409807023465296,1.1746052254058086,1.261643912715973,0.9879206723966322,-0.22349096548010555,-0.028639488676131062,0.9456313757688991,1.2894338317809109,0.6501950134310697,-0.02459308101261429,-0.05082290409905146,-3.8604297173687776,1.072077456517326
