Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
5.276,0.9603103654463488,1.1635478440377136,1.0851970867860683,1.770556964049228,1.1981201875640872,1.547289494013665,1.5059764679421916,1.5913698612763107,0.9763296457509699,0.9674956407394892,1.0720082673208278,1.3532892348910275,1.7972852926742218,0.9810692013327501,0.9755614406278103,0.9710160465690654,0.9778903649627384,1.3284277274214389,1.814501404931099,0.9639585769699074,1.1402182354756256,0.7357003035722957,1.5321223793109588,0.0,1.881146941255474,0.9830937143618884
5.777,0.9522079335322172,1.1636743035690509,1.056884837266937,1.73134497507142,1.1757582982526265,1.5350174727030526,1.4743926955558935,1.5058977109701561,0.9727676157553748,0.9840878815475198,1.0754661107948391,1.3555638800232943,1.838289065150607,0.9810460693573522,0.9820198267683918,0.9700657621289047,0.9715826040020391,1.3270481786459531,1.7894775353969266,0.9624246848080219,1.1349985225455372,0.7356897780208526,1.5409858773349367,0.0,1.8907447253922867,0.9944269256678397
6.279,0.9465212911237606,1.147501816227083,1.0492157998070815,1.7435606301047963,1.1690640033996471,1.5262045146368566,1.4446918895176146,1.4840122964039073,0.9798734287084315,1.016255546188636,1.074718129043078,1.3836749603150271,1.857915148722331,0.983374045804164,0.9828811922966268,0.9740088590346127,0.9694543854669291,1.346683643127798,1.794471861399673,0.9715393404002778,1.1227797865096454,0.7357691694468987,1.519654410683645,0.0,1.8791661116049518,0.993653779115357
6.777,0.928738503413271,1.1188141688839481,1.0332987519712955,1.6919321211029326,1.1531575037414468,1.524062461449307,1.357398627737442,1.311871858752756,0.9734016850670775,1.025128084194491,1.063014259984917,1.3594053801138912,1.806308328274038,0.9835782708125244,0.9806064280236105,0.9696810920613,0.964032743435683,1.3247515169370978,1.7426993996795737,0.9610365496972217,1.1035283590944394,0.7352336295735686,1.4543220923281879,0.0,1.8324732124991114,0.9923558967901285
7.286,0.9245957732737766,1.1066219581157142,1.0497421948501506,1.6902097292453626,1.1374635132229547,1.4844687231778164,1.4285238989559372,1.4497879923662969,0.9769087394683698,1.006173513744635,1.0596732391264432,1.3647046397697584,1.795154403085086,0.9788422247182861,0.9776766345240477,0.9654392571571956,0.9611401570463466,1.3155011411895565,1.7686561877115161,0.9578971029900843,1.092726307468643,0.717996437021852,1.4392899159435644,0.0,1.8167898010094246,0.9880231744059162
7.777,0.9288174170088025,1.1141073461536644,1.0686170136947728,1.6832235852904043,1.1303912852936373,1.4761128308489853,1.4760316430350617,1.5673999202982545,0.9720491251654844,0.9932600128081418,1.0621586359155353,1.3802353614545273,1.8141940339561464,0.9855992682170651,0.9780051888080641,0.9668677656650095,0.9583723370063316,1.3378329624800012,1.7121514235453241,0.9636190846244562,1.089247745790993,0.7244861332186225,1.4704874814929463,0.0,1.8040683664960642,0.9910303619932747
8.287,0.9060535583583316,1.0880996042944586,1.0570720476482385,1.650477029996606,1.1258426654378624,1.4679431850149112,1.3407371841442168,1.3951103888706275,0.976128049843268,0.9565634051101791,1.0445663188940844,1.3378631636812257,1.7625904668003283,0.9731279979701541,0.9691427418069408,0.9598074523424158,0.950425702101671,1.2904861893584454,1.652390496478676,0.9576006606117746,1.063204262025044,0.7209560835539368,1.3848378617080015,0.0,1.787615223912726,0.9770933935835713
8.778,0.9027627105564203,1.0987270495204045,1.0324834124005884,1.6154531591802284,1.102336621017345,1.4834278345473215,1.3061681180913467,1.226539507922699,0.9826921102036374,0.9461940542579713,1.0565331535667593,1.3665211496799134,1.7849848142098184,0.9825910334939698,0.9755356057791775,0.9653440660740402,0.952371702533161,1.3182508120862995,1.6943262161066586,0.9719411042640436,1.076573576676019,0.7257625499197224,1.4358413969277442,0.0,1.7840211551651997,0.980070348170335
9.287,0.8841612121291349,1.084071015256103,1.0010961861452292,1.62369924095594,1.0998566089115063,1.4465518734164404,1.2940418544513377,1.401011696708161,0.9702482802889059,0.9172032630970957,1.0437867428578336,1.3169614067987665,1.7213624016675753,0.973116644068299,0.9670868707638499,0.9547087416792616,0.9488618179029719,1.2877955188784782,1.6201946729149819,0.9649603266266644,1.0698455398398241,0.7267293875124923,1.3506307272244824,0.0,1.7337608013822063,0.9773451048655775
9.776,0.8846930281033131,1.0989084391070496,1.0091138654833232,1.6087451837938975,1.1014278504606334,1.435692651068549,1.349975920560313,1.3854087662846908,0.9712256346448126,0.9204766931274415,1.0495490721167484,1.344209629103859,1.7775379032064464,0.9835022055654216,0.9743026342092607,0.9603578380781046,0.9480567406531317,1.312240215512785,1.8251989740191237,0.9628898620388194,1.060832350134288,0.7316464945324496,1.4283376643534642,0.0,1.7391969240136098,0.9776712064825673
10.277,0.8788018672629037,1.0964281395782698,0.977711571438141,1.6286514214198693,1.0984573501067085,1.4999437005944178,1.4222389527166595,1.5984693272506023,0.9674176155733556,0.9167755481634561,1.0550223842440145,1.368165994848372,1.7656705159065822,0.9832891851054516,0.9780373958177403,0.9654339817122974,0.950329402397229,1.325974924907115,1.8228564750806822,0.9640301028372441,1.0679563234975378,0.7280025673172948,1.4505045720622878,0.0,1.748761989590469,0.9844237360959103
10.778,0.8708013525211649,1.0834847924461497,0.9604776327773927,1.6212457662793074,1.096886678997997,1.444077268416094,1.323299501907185,1.3073470285450588,0.9596766414355745,0.8925041436126449,1.0418100546544913,1.3316940266116113,1.7332451008579937,0.9776001608656907,0.970518981383132,0.9588039555146324,0.9382303649196566,1.2960228057979297,1.6955372916873213,0.9496405613187374,1.0573418302375117,0.7219835840862978,1.4246255496194458,0.0,1.7516871093021082,0.976416703761835
11.276,0.8661450104935753,1.074319635571006,0.954847082383442,1.603485234719429,1.0859194930479545,1.4588569605445678,1.3285782009612244,1.4025852657510058,0.9597264785532585,0.8864999394966175,1.05178048258775,1.3548236283373953,1.7460759366466319,0.9768303673748957,0.9725182792770827,0.9644463102783926,0.9418192818703465,1.2988453314382873,1.6131625643838685,0.9544082394624803,1.0732255085569284,0.7194373016765443,1.427493530752875,0.0,1.7473772069923137,0.9809821722522785
11.778,0.8665597810367432,1.0712773500095374,0.9481757493804178,1.6219666509193893,1.0911910782173027,1.46612261314602,1.3250515358934944,1.32796874824131,0.9535159244100702,0.8817984288725214,1.0529564640144229,1.3392590230751182,1.723450189685621,0.9781115494429795,0.9772250468636511,0.9655650040470235,0.9483690467593975,1.3096904907290357,1.6439339062646297,0.9485806428092668,1.0809655555654405,0.7200430258815597,1.4469981027611312,0.0,1.7464229240586853,0.9816994386470873
12.277,0.8595385986856554,1.0631179457513134,0.9273965234217099,1.5954435308963106,1.084250784097911,1.4390560128058187,1.279116400107868,1.2875441972035577,0.9550034863089795,0.8751126973904195,1.0504395877619346,1.3466710419415995,1.7501124469527554,0.9801990933943665,0.9755094334421092,0.9607853163309388,0.9429133674646921,1.300377104675464,1.604590655519802,0.9442097829131989,1.096361478898641,0.7197556051556352,1.4368146989144597,0.0,1.7328054115949814,0.9848239385301526
12.778,0.8508469515174086,1.0553602843702787,0.8930158437610974,1.6207514837949804,1.0774411924413743,1.442612350732971,1.2285158316745153,1.150259805616277,0.9588254478059979,0.8797659490987345,1.0441048496747498,1.322910738942855,1.7443494816806628,0.9763951336719335,0.9727901483216861,0.9625940746962627,0.9414661905371456,1.2963386190735533,1.5655003021201335,0.9435728479341821,1.0964394832244135,0.7145681995105434,1.359237978533204,0.0,1.7303151165942487,0.9777874982649747
13.28,0.8403987037730287,1.0525216433027988,0.9034368249460102,1.621223367118717,1.0833313774669753,1.4607854114640517,1.261578710363488,1.2002091950482319,0.9540038928746009,0.8754777751396366,1.0455146417541745,1.336655246005859,1.7136236716818654,0.9766029763615511,0.9714998842126432,0.961215313929933,0.9431245019183696,1.2849164098974455,1.6178647718541324,0.9609143902781682,1.0974929353826426,0.709206743841415,1.402015177495931,0.0,1.7273303379543115,0.9780223043561065
13.783,0.8262010215982906,1.059053070650405,0.8966269915394104,1.5564880525936995,1.0851658659364898,1.4725987355961636,1.2725813216693809,1.2403665761982936,0.9470139107541188,0.8840576209890597,1.0392416949661123,1.3422878699003407,1.7276247428027154,0.9703355276424986,0.9679109746464507,0.9581812704043376,0.939074302133363,1.2874711507338858,1.582003873289085,0.9548028624367585,1.0910010342256917,0.7099107467348297,1.3176342433276003,0.0,1.71751000666909,0.9765074184886472
14.286,0.8224360434207914,1.059059340052963,0.9153348533224588,1.6306179756383652,1.0633995917551695,1.493610300117989,1.3226262043607564,1.3474364027313281,0.9489834411910651,0.8777191873178577,1.0481083364055364,1.3611989459265834,1.7339423682695367,0.9765912308797248,0.9738817180053924,0.9623276520695514,0.9474796007954693,1.2993978581811028,1.596549679766477,0.9530571963765526,1.0976864699580817,0.7166101568268841,1.3535241365926318,0.0,1.7147749474733185,0.9711460542583561
14.778,0.8326686344389732,1.0544576156026837,0.9140616569627199,1.6036822000001367,1.0597893274536636,1.4837790314025072,1.3366263066029491,1.3136031834199164,0.9446188230556523,0.8741221959734241,1.0407198760521534,1.3407774579557177,1.7268458901932942,0.9736451706196896,0.9722585614824204,0.9579787723684898,0.9446544746995015,1.283671970309126,1.5665818616141387,0.9478689940025127,1.0742381724419063,0.7244610443830062,1.2712333138137288,0.0,1.7144935227521527,0.9712983483804677
15.278,0.8343271798807745,1.054603314191807,0.9248142570362505,1.6040987230963153,1.0624836328960119,1.4857150568705288,1.2701274661606057,1.2286446486159908,0.9447845717351598,0.8796426721573031,1.043703344681506,1.3272568052902036,1.7141566079466104,0.9751895385194731,0.9706145843711997,0.9607266531577496,0.9380969641115254,1.2935146976308818,1.569835611465372,0.9547266027687175,1.0644367995546695,0.7260168676107586,1.2735379574255685,0.0,1.692831149725937,0.977911728271196
15.787,0.8403080604377322,1.0722175073689908,0.9072504846693312,1.6161006675771574,1.062809688567493,1.4616376064379217,1.3220973406718999,1.1960458434620753,0.9460978152826721,0.8898901079552689,1.0444708165986918,1.35074049571751,1.7200024444696238,0.9773431679406605,0.9751308462733502,0.9632546778687245,0.9444723271445518,1.2975300320159797,1.5985819606425977,0.9546270625689882,1.0576937070281403,0.7268177922477472,1.290633285843029,0.0,1.6962569063509194,0.9775050751758855
16.277,0.8458253102144857,1.0769364037798992,0.8984508104180755,1.6448822951945976,1.0623985028385285,1.4974262993949654,1.314059295940597,1.213948059130443,0.9489076697054837,0.8850820209150864,1.0428684059898696,1.337197290805792,1.7438679704493842,0.9861964554636695,0.9715154763577614,0.9642846943318825,0.9382412243881652,1.298571191414266,1.616159527260859,0.9533430455908533,1.0557620946440085,0.7203774505561519,1.30471320554482,0.0,1.700174374682597,0.9828287015766121
16.788,0.8318848222704951,1.0684833919435641,0.8951914710915515,1.589268678553154,1.0516435684506158,1.4861696171801018,1.2591355008299125,1.1687453257072487,0.9405628001257261,0.8851253817217335,1.0418222098267054,1.3328069293469802,1.699214516235641,0.9741389591873021,0.9683192289456511,0.9590589401987777,0.9355605243752403,1.2851707302439457,1.5752440711942772,0.9446946340661438,1.0486652569845685,0.7159607006909388,1.2458584226687253,0.0,1.6745360780197514,0.9696524370697814
17.277,0.8470510642896112,1.0561651205381775,0.925459196693553,1.5974972231444118,1.0511257719406761,1.4909981587963714,1.3424585486105796,1.3349149224220802,0.9455184022994075,0.8763005472024501,1.0422074202490323,1.3270386622658936,1.718248148563527,0.9749228581840966,0.9714142364284386,0.9643133864809982,0.9375482163455107,1.285689712861974,1.5668977649663258,0.9498926683717394,1.0575041589399958,0.7234235346855487,1.2758388284604536,0.0,1.6862517265186519,0.9682437710004659
17.788,0.8688324568986918,1.0243036290714753,0.9951652363030294,1.6364184235948442,1.05858447321767,1.5275066377926887,1.3467707251862928,1.4690596920244685,0.9468650809343101,0.8868873528160418,1.0357509383385228,1.3243031466562514,1.7146634426892424,0.9819483601843253,0.9688121743845537,0.9615830262450348,0.9367241574982546,1.277201499267481,1.5528810602087255,0.9502833192568046,1.0575863548150215,0.7236675458573351,1.2455610032566662,0.0,1.6843860328335198,0.97877203803487
18.277,0.8684284746010922,1.0163126879909856,1.0207168074544641,1.577405839075326,1.0278476297544537,1.5077096812583164,1.3027459775618042,1.3695753527950407,0.9448326660750042,0.86005991907635,1.0385138192069,1.3241021798638546,1.6953974345942768,0.9727746921901242,0.9695421514865971,0.9545776825657566,0.9360275094678833,1.278019686024976,1.5003663557361846,0.9517075789010793,1.056180451692682,0.717555295982406,1.2305477887843992,0.0,1.6846819050330257,0.9683124826727033
18.777,0.8759947004765953,1.0192379554236204,1.0211959164153095,1.604455977046661,1.031341338262901,1.516258666308661,1.3232894419152335,1.3160908524001675,0.9496780282198283,0.8722194186003116,1.0437628994050023,1.3289642249429388,1.7260694684403983,0.9752058573868935,0.9747353819911475,0.9655993831356722,0.9388612045862118,1.2888031703706104,1.5547184508129677,0.9473810599825738,1.054040131805313,0.7144514132754411,1.2538116270247417,0.0,1.7233312055813848,0.9719485139680082
19.288,0.9154779977881982,1.0207831980350164,1.0985818320922465,1.6308241768320437,1.042740605147364,1.5494410736526982,1.2895838139619236,1.279433426109502,0.947659092708598,0.8707700957537802,1.0400983914746518,1.314276246385411,1.717066138271122,0.9780506585186812,0.9734684061863093,0.9592826953404563,0.9369314824940241,1.2867393067080117,1.5748708089018577,0.9487191995744391,1.0461376380283396,0.7211517760228872,1.2829139422150477,0.0,1.7193524668258113,0.9837356322208572
19.778,0.9082329917890238,1.0175325649195768,1.0732017022106186,1.6477298615777338,1.0294747028401754,1.5719052326498713,1.2632607018967095,1.2358388999549874,0.9456009663995488,0.8747170857946363,1.037129666232677,1.3468784031505783,1.695535866980153,0.9730758737400176,0.971656649128681,0.9625276607810235,0.9388547469117959,1.2917012067122884,1.5641385248128112,0.9410303253250033,1.0455297660328458,0.7139885200505574,1.2791607699991479,0.0,1.6881192780223766,0.9793853752018693
20.277,0.90086061065839,1.0106319727653819,1.0765406946770084,1.619308126085146,1.0269767419664746,1.6423086509425453,1.3846978391583338,1.502983659087752,0.9435201154196009,0.8758460761537693,1.0469012834017875,1.3321504172483567,1.7098616852802198,0.9788987478724352,0.9743456036136011,0.9627790003463841,0.9510310415757504,1.2941497211226434,1.6067663349929975,0.9444169929612786,1.0722903767338148,0.7143976630904665,1.319400649146723,0.0,1.6693344715907252,0.9765326394521104
20.786,0.8807385183030201,0.9906428520310256,1.075331871145615,1.5921658960253644,1.0241396593213377,1.638064806205982,1.3526287045347434,1.4828443584920163,0.9413715015780728,0.8522559071895374,1.031084582784065,1.3069303779667412,1.6617965739330722,0.9677912547882968,0.9668802794552057,0.9565331212734871,0.9455240019956078,1.2686701016191306,1.459049709491886,0.9307621293043022,1.0556315493021189,0.7071856530439627,1.3115362679333984,0.0,1.6486458330103273,0.9722463295544927
21.276,0.8545027404631046,0.9851021566214582,1.0214890688729557,1.5736400912729251,1.0239772471591106,1.6359952064882122,1.323302184755383,1.452711430208805,0.9450561525867606,0.8516708542303707,1.0336710108219815,1.2974080783616078,1.67181789536356,0.9664198104226818,0.9621376612527875,0.9545281155535017,0.9483777966692405,1.2623083639341945,1.4470493307360563,0.9387148623845842,1.0476879909360854,0.707306997774273,1.2805269503528418,0.0,1.6579991568569752,0.9717876311624141
21.787,0.8541460051009344,0.9820200325510583,0.9853308363116822,1.5979191607138847,1.0438759875369226,1.6443755121696462,1.243537491981606,1.2314075306283017,0.9439554541028873,0.8711240664161519,1.0233864523978669,1.3031331483364432,1.6851680482409828,0.9704987316538853,0.9700963990143668,0.9559398732963148,0.951302054300195,1.262243980318284,1.4970043402514972,0.9489313937504987,1.0308864726948777,0.7064309222058236,1.2979920027325937,0.0,1.657168248910108,0.9724334858748453
22.277,0.8465441846211573,0.9756006556533076,0.9685122500963922,1.604772917111993,1.0416577673516405,1.6547617913613202,1.3194139413670922,1.3166149171156178,0.9419470588276486,0.880958403208222,1.0236560325723085,1.313656564708999,1.6851397687441634,0.9730131715786128,0.966252126190037,0.9587870515617826,0.9497525357026821,1.2639402883221569,1.5503620879471092,0.9628459185384124,1.0284404083290184,0.7110378857056083,1.3290790704376676,0.0,1.641964749620096,0.9698843215300825
22.786,0.8446619383281587,0.9855605784583927,0.9813532798395204,1.6304402833045293,1.0304657173276757,1.6462135637658453,1.3040085602865428,1.3888993764309034,0.9459690643243971,0.883370532913429,1.029096418594115,1.3107011239992472,1.6594781131144574,0.9700873876838725,0.9690902253764541,0.9601719207695428,0.9562132275251993,1.2646671738529902,1.5127064326350024,0.9605337627344702,1.0477633683974705,0.7046246270299895,1.3055294666388415,0.0,1.6377767899453448,0.9655006751792561
23.277,0.8632783808188035,0.9856480099708286,0.9837790452319358,1.6341980106879133,1.0595704869283917,1.701227684438823,1.3571175348634958,1.3611334241301942,0.9442911372118228,0.8720040761384615,1.034419417657378,1.3305598730076127,1.7153761985531482,0.9759282730568432,0.9745877452207866,0.9645027596259124,0.9514998763557282,1.2756403818850972,1.5735357579406999,0.952616154602994,1.043428301450857,0.7133441236479399,1.3293013230167985,0.0,1.6586371987660322,0.9751747841876627
23.788,0.8501156656154246,0.9806033833582234,0.9553367324214804,1.6214880639619795,1.0477347590322497,1.6887179388363562,1.3440493719831534,1.3567062161570935,0.9368554151156159,0.8731983791116906,1.0315256905728032,1.3147867350911426,1.6959189125710348,0.974386200956401,0.973257305375906,0.9663034625841062,0.9495673146794923,1.2752660174656258,1.53768555440152,0.9426202167408243,1.0520391948088021,0.7073819270927247,1.3268941285389533,0.0,1.6534865699823216,0.9699466823293503
24.278,0.861164465870155,0.9780991447358895,0.9602055624741577,1.609545632646615,1.0391865279652968,1.6829877928835546,1.325898631672625,1.2346061769200634,0.9424495977019149,0.861070701734865,1.0343271255892812,1.325544380931787,1.6642793545074055,0.9781295252160804,0.9710771950729394,0.962350009545015,0.9482186570130487,1.2751489184073928,1.5416766427984547,0.9395202690515299,1.069592116401902,0.7084760249680445,1.3490926584787473,0.0,1.6368159090767096,0.9774445449517466
24.776,0.8684824744295317,1.0071294323893274,0.9638191755044285,1.6206180050559709,1.0503805041678373,1.7206168972000206,1.35306153125833,1.3761743518608671,0.9428233004262508,0.8639311580063062,1.0437420158057504,1.3325315000327944,1.6935012639176443,0.9815673351438865,0.97420725617076,0.9652267780459763,0.9512849346594662,1.2919489059660674,1.5764590970626517,0.94266625636085,1.0800997889528172,0.7155402911828174,1.3782108457247386,0.0,1.6594991002127368,0.9791589798216439
25.276,0.8672789756477901,0.9962522905042764,0.9424085900261839,1.6236339495896857,1.0376737892220453,1.6855648582190181,1.3865603052760862,1.4237396570148466,0.9424816214475468,0.88223967689827,1.0372315158618104,1.3087616215864193,1.6747891607887369,0.9753620800594968,0.9713445291727822,0.9621196672391299,0.949760970017972,1.2721113805017428,1.5898862176576685,0.9405236283518991,1.0628468543612895,0.7175864905646963,1.332110293125361,0.0,1.6805736308187087,0.9768562065396674
25.777,0.8813920745885557,1.0053891597648612,0.9719314057547838,1.5885399254309946,1.0316459999077565,1.7369001663419417,1.2950283123014068,1.2671794914928178,0.942548422454785,0.8884570775920113,1.03960677232849,1.3364100513791877,1.6749335005889658,0.9785316543557188,0.9699928945927471,0.962842038397702,0.9404996503815267,1.2755562541433203,1.5131188587797801,0.9402749288345118,1.0465230091005435,0.7215863285920452,1.3541351978787703,0.0,1.6805321182111008,0.977367090578476
26.284,0.8877750804130954,1.007355467376365,0.9484947019746401,1.6294621697428033,1.05167719678973,1.7416478642192503,1.3618522191625417,1.3440128737853274,0.9394449771051857,0.9011010454064879,1.0349184741185264,1.327502828299616,1.7210089216265614,0.9803485590359328,0.9704052061874033,0.9633639965348659,0.9440449345972977,1.2810255887826154,1.6034515783760406,0.939307972081297,1.0541934054688817,0.7211100869710694,1.3600837280001545,0.0,1.6791921255948727,0.9735893641558323
26.778,0.8877461605160145,1.0096290579724918,0.9755722003127406,1.593736189985473,1.0392396882327184,1.719541806569558,1.3616470304114903,1.4074295760751272,0.9407903940922385,0.8980916553856109,1.0330214009441325,1.3200217095727282,1.6734940803514624,0.9749521926519222,0.9680720384704525,0.9584595381916277,0.9467462866263698,1.2659988863231793,1.5500449024547633,0.9373895126671218,1.0531531924420188,0.7128130838088746,1.3502187812519877,0.0,1.6635550220119655,0.9672124879295532
27.276,0.8769507086196501,0.9918431587501315,0.9783852440317173,1.5907096144832984,1.0270941823190944,1.6838929222983945,1.287963667545092,1.2704938674058155,0.9367202579477734,0.8794965798352683,1.0199967010291975,1.2937952940890594,1.6561700498858751,0.9761863228164323,0.961771450027191,0.9565960229011902,0.9422579512138796,1.253970148969093,1.504478575207043,0.9324869253704352,1.0272388049134848,0.7078125357359862,1.2631267897237997,0.0,1.6433197815294482,0.9681382062178577
27.8,0.8890502020782742,0.9914233146262522,1.0282978821753122,1.6116860393429824,1.025476438571919,1.7173167829428524,1.2763211000394903,1.1992467583330686,0.9401036473325526,0.8797970936714244,1.0234686411816332,1.3144479265339755,1.703458036650537,0.9764715301084622,0.9677466422604438,0.9630074668491959,0.9372123420408812,1.268600271825123,1.5660070266323918,0.9479248294372258,1.024957320374703,0.7055176387687196,1.3432678464080852,0.0,1.681067073183776,0.9755657057411852
28.282,0.8583569154603029,1.0044375673385106,0.9792856135417345,1.5728855549443252,1.0281418940556173,1.6764413727966048,1.2616593684823356,1.2400648139147616,0.9400242698059452,0.8750722583360908,1.0202827139779018,1.297789581243435,1.6800462948725166,0.9763677829855918,0.9646557109150309,0.9625809989862815,0.9346697931133443,1.2629058639785111,1.5045240093310208,0.9604026521756545,1.0310636197129415,0.7029381563753906,1.3071106429315267,0.0,1.6722720514027,0.9693646089636562
28.784,0.839697305220618,1.0059828584381825,0.9256829820625074,1.5405358031979453,1.030124532421767,1.6295389235286792,1.2838338805622234,1.3180112207529835,0.9391729461576691,0.8675769139606028,1.0202057405231775,1.2606435112550982,1.6509897019376985,0.9716048578263985,0.9669800161318425,0.9527119598645444,0.933914343361088,1.243896321725325,1.5231549674166265,0.951535012403215,1.0503493682858172,0.7072882086949116,1.266500794156826,0.0,1.6522339876088663,0.9709937954074678
29.286,0.8404958121282665,1.0156554872213,0.8681271916042979,1.573375905489742,1.0451591629838146,1.6381369392141778,1.2357069606466962,1.2326027648187035,0.9421340326021101,0.8600485343283857,1.0276752489491967,1.3060582002886927,1.6955208432838709,0.9711001122091096,0.9665935891182743,0.960521631670243,0.9387696247413109,1.2566951956801458,1.5091622734942844,0.9451617557640494,1.0521782810848013,0.7062959411508264,1.3373743976234036,0.0,1.6793987249344995,0.9744089201086577
