Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
5.276,,0.832964803914615,1.307292926520424,-0.010042370466557654,-0.14678183578608384,-0.0009710563485777106,-0.059622060663863365,0.012595731507348022,0.8664213744442033,0.8901522386891567,1.2039520814667333,-0.049322750708769444,-0.009874745960586812,1.3908616150468769,1.2992751434698493,1.465627185635719,1.1424782148240966,-0.030230654544322548,-0.08014003014269179,1.0465726156542523,0.8807249320205437,0.8332639485171932,-0.08466781455378333,-0.1196405066782201,-1.7937412172565568,1.1297161987939226
5.786,,0.8814232863949379,1.1106244272783459,-0.015472831953493759,-0.1704075949798128,-0.012476071631292157,-0.08362504112373301,-0.03118539655376509,0.8716627444935607,0.8977739927268733,1.221242116005006,-0.009872376569659698,-0.013295694140738385,1.4192199768835416,1.3085657572951637,1.462966119671045,1.1438776034734113,-0.029458741042040226,-0.08601659088608551,1.0558458641356974,0.8813853808401345,0.851591565439146,-0.08609205143078368,-0.12127631119797638,-1.8376346239881916,1.1332843216550623
6.276,,0.9666386759133397,0.9638426427506466,-0.042523942263697136,-0.17989416942578396,-0.013561996894556077,-0.07542042617662643,-0.021452274652380882,0.87280036895049,0.9066813226129005,1.2361886646931133,-0.044320455579307035,-0.0189184261713074,1.4312164164541836,1.3176281495602753,1.4869275756411366,1.1472012938850746,-0.04796263540181042,-0.08931471138779014,1.0586220184350987,0.8918962041436392,0.844761578490148,-0.09211871312002552,-0.11957111945268666,-2.009201183066614,1.1416307217371406
6.776,,1.0213544305954405,0.7433987560871683,-0.08618137785271518,-0.19807151611845933,-0.025757927524337983,-0.08155482837202815,-0.015181938417669839,0.8766073990230872,0.8981220164137163,1.2444824357518895,-0.057204943417893436,-0.023876748690785172,1.4374783735657877,1.335221888943924,1.4911474426898674,1.157712434454148,-0.07216641330483549,-0.09713085291456948,1.0634337455489704,0.9101807592654102,0.8731873004303614,-0.09598532243954155,-0.12687579737173976,-2.054297173679022,1.1437797140848693
7.276,,1.0395185896453434,0.7032998531237742,-0.10138519363121495,-0.2106679921201641,-0.03851178197192302,-0.0954620192005412,-0.03120112057795942,0.8808916775589822,0.912050648959041,1.2788180376714227,-0.11403274098537841,-0.04071086281722724,1.4646730207150938,1.3448686957407734,1.5273058910025772,1.174485705932337,-0.13205625718011108,-0.10447645725493772,1.0683032458772699,0.9259146489242089,0.8760305778495372,-0.10684640241680798,-0.1341162815656809,-2.312677782091303,1.156240045198978
7.777,,1.044386446731356,0.6561221041118384,-0.10985505777951868,-0.22205300802280753,-0.04538712561517246,-0.09663131148922485,-0.04221221963222498,0.8887303030968535,0.9305683282607533,1.2623385057624925,-0.1057023106285384,-0.0460996332703678,1.4704420056984169,1.361622007882486,1.556649688417652,1.1684486606200744,-0.14355368508198268,-0.10748135649312231,1.0631356148598021,0.904968599454066,0.8753875442514407,-0.10943076136769252,-0.1409897275898366,-2.1218967747257453,1.1574079442597143
8.278,,1.091432198824038,0.6248472326666407,-0.09389427575328774,-0.21423733656970484,-0.040494116307059236,-0.09644417079439227,-0.02992237471967565,0.8844268658410492,0.9383176904027078,1.2801612751426097,-0.11323290788235785,-0.046207335862134075,1.4783402786782698,1.3628406570117153,1.5539714526357973,1.158659657520417,-0.13833486864070518,-0.11081100132397068,1.068160862941606,0.9285140986723345,0.8779670492467296,-0.10969935215744694,-0.14197089171621144,-1.9880955981176203,1.163113471933641
8.785,,1.038698367520471,0.47948834403327034,-0.1060668326925729,-0.2420896216542306,-0.04926806448584958,-0.09641667738233162,-0.0293827684362044,0.8837055613889974,0.9377524220067139,1.2802098175261647,-0.11279650837742049,-0.037626825352761614,1.4772388848567817,1.3551976954073848,1.5535789418399142,1.1556078036468158,-0.13711952685959433,-0.11162637519420587,1.0810198196066043,0.9370386143395186,0.8847528375223238,-0.11344074491050986,-0.14356871409774882,-1.9269065524616025,1.166162117786491
9.277,,1.0296875089377087,0.3469371428331301,-0.11507335236649528,-0.24501459307225315,-0.047637103385894844,-0.108788624269908,-0.042156728361704025,0.8881668574658736,0.942309428795812,1.2799018443457835,-0.11946644886285447,-0.04973724603650155,1.4903409390641977,1.371673964921231,1.5498092698396486,1.1559956775473954,-0.15275743327710672,-0.1143898030502208,1.0937200466314012,0.9285084514094973,0.8845109365125263,-0.11953935841502884,-0.14655016020308087,-1.8838106360418574,1.1803657839953847
9.786,,1.0636139381839633,0.28728597850144644,-0.12049800743735722,-0.26771955734798397,-0.07319393692374132,-0.11950729814787596,-0.056599878719045135,0.8993950141200924,0.9535864188467131,1.3212592707028536,-0.1660654759583784,-0.06757730990458972,1.5119413117177105,1.3927845445055929,1.5873325671767258,1.180860457748645,-0.19007528891331976,-0.12552963998490904,1.0978678979609724,0.9638193709358452,0.8877506026051196,-0.12996775134260186,-0.1589882929697536,-2.239935304948236,1.1727863686628006
10.282,,1.0313783693597618,0.29672817034434734,-0.1219156752266371,-0.28124704539826173,-0.08009196753632514,-0.12329425765115878,-0.08574817459441617,0.8997162525440261,0.9504113875764572,1.3164562687516839,-0.18099656975940384,-0.0632110815125059,1.5203663128699736,1.3870085203943647,1.5717785158167368,1.180389733669876,-0.1970652336895156,-0.12933255129659574,1.0994787491471818,0.9577968811456309,0.8911356873718685,-0.13237053016099742,-0.1555588892716407,-2.2629159343092407,1.185571934356173
10.783,,1.0602042293808123,0.31561023130022114,-0.14090601788318313,-0.29337316978763706,-0.08509311755394246,-0.1322874914760778,-0.07670769073437937,0.9006555435896645,0.955314340087477,1.3274962890901902,-0.17981734685964507,-0.0759786556225006,1.5328379640203929,1.4087043382146773,1.5913590301087681,1.1841656334458646,-0.2307103085726552,-0.13797497943034115,1.1122953373872806,0.9603497483870306,0.8893696333857698,-0.14216765893093253,-0.16262804509844936,-2.319935704506495,1.1911252104252052
11.284,,1.036922978084165,0.4014410106733042,-0.1378590691614407,-0.30700913313175304,-0.0964561825233102,-0.14653131280191684,-0.10473701946312042,0.9055781660292445,0.9515724324871261,1.3248275781788772,-0.1778386497610596,-0.07826892442636685,1.528491982083189,1.4076396957524149,1.614340535906159,1.1989295349148963,-0.2112222846015009,-0.14291007660738642,1.1165998599265932,0.9530896327910141,0.8925715582372747,-0.14891018274858503,-0.1650624389948347,-2.3457010852793565,1.1900917761911733
11.776,,1.0621227269524258,0.26464190805985377,-0.18364198130987672,-0.324523623111543,-0.10243257163844287,-0.1544576148083123,-0.10825690031097684,0.9090388742579801,0.9478030340704586,1.3380429063049952,-0.20062146607436596,-0.08728552596472625,1.5514306442033254,1.4271971134119246,1.6353362024293414,1.2038655068496014,-0.24778733278515339,-0.15599206813695385,1.1271819164626482,0.957566426849131,0.915482176913097,-0.15699762138560525,-0.17413088964570864,-2.3034025161530756,1.203148520084991
12.276,,1.0798781538917706,0.31700044234097463,-0.16986921791754891,-0.3066137688938074,-0.10630377944889735,-0.14672492396134512,-0.0987993023110534,0.9106724863380087,0.9509223847448793,1.362809313364337,-0.2179992508979913,-0.08622556462012568,1.5582800796522798,1.4234538679477726,1.6434264061059298,1.2093885531195876,-0.2785534182359739,-0.15098360600764377,1.1334220416065797,1.0035203194400282,0.9031808918057198,-0.15388529873275167,-0.1720057717949642,-2.3560901118501993,1.212715513069907
12.777,,1.049705584917367,0.3966112005655063,-0.1700361367213571,-0.3052171589347873,-0.10674834328628395,-0.1372006089122355,-0.09016208520551255,0.9048425718639689,0.934728539244944,1.3572586716993047,-0.19596584672657122,-0.08150862489528365,1.5515216813162545,1.4364613697678912,1.6191007781627098,1.2049087864872396,-0.24619228270587862,-0.14881455495934212,1.1124500311956362,1.0293089052306441,0.9030860606549037,-0.14636915561511354,-0.17108224912253578,-2.2040250748531656,1.2083940505535027
13.276,,1.0591005344557671,0.48795241603043255,-0.16210237691153276,-0.2686794473326425,-0.1098647919775514,-0.13713669656835142,-0.10465294913344245,0.9007822189228728,0.9293627175636504,1.3737079111652926,-0.21978036530334033,-0.09005164302679605,1.5305320275948844,1.4151809278251872,1.6194856695091953,1.196745039317975,-0.29092334527796454,-0.145592160033452,1.1195073463091254,1.0616963910103279,0.8982713030920141,-0.14821934087369684,-0.16643314535640877,-2.3258390690310304,1.1977441698397828
13.788,,1.0017300046566218,0.5668160057503765,-0.19118376611655052,-0.264757905757229,-0.09924484580709213,-0.13483236040105687,-0.08584861930004599,0.9029250488918559,0.9263865731031954,1.3547117765000836,-0.18364870698154828,-0.07788723620686945,1.5339663729187385,1.4055398893809286,1.6084933979968514,1.182762662945191,-0.24106330504757142,-0.14832808230937453,1.1014983926133877,1.053281937205812,0.8999201615534478,-0.1412139310330886,-0.1665121012854059,-2.292456177121418,1.1898165715282711
14.276,,1.018674076947259,0.5577162206635996,-0.1865854070643274,-0.2757553282227152,-0.11445674260953713,-0.13605496384317825,-0.09525303808326054,0.9052632208282033,0.9203258391996647,1.3666920475904671,-0.22102212898532012,-0.09229552294571501,1.5612164461750893,1.4232148430501386,1.6314295000309866,1.1907965479135356,-0.286622838889193,-0.15237216475847845,1.1013293728562743,1.0437793446557313,0.9028483646594274,-0.1502636023777737,-0.1658109541906284,-2.5756481490306014,1.2017826427799527
14.776,,0.9738883395126257,0.5377489169868974,-0.17992504212993723,-0.2739419038051279,-0.11166098873158552,-0.14600215690512988,-0.09582354656301773,0.9063544960489465,0.9148739907752184,1.3534166384461752,-0.23262940294986414,-0.08611043929206662,1.5513203363434656,1.4168247733087136,1.61577932062799,1.1935758424446925,-0.2561881307882045,-0.14974405855871686,1.10732235945707,1.0191461579646968,0.9025993293296903,-0.14314463561273408,-0.16387964245904948,-2.4032606012519713,1.2019347094488995
15.286,,0.9519355169359668,0.6222971577117256,-0.1770961438133789,-0.2808739519129327,-0.11699905326453783,-0.14660662497927704,-0.11175588479987174,0.9081052276991062,0.9101401329122815,1.3502280895138803,-0.2143758471693725,-0.08020003825350283,1.5500253799044783,1.4233150219564086,1.6146996079497427,1.1874233173159374,-0.2534707446635196,-0.1439731033377958,1.1069671968364725,1.0334746558557113,0.8950895002287472,-0.14833517091018908,-0.16779364495561688,-2.3549119266587892,1.1989733898098598
15.777,,0.920330598060723,0.6223301707495478,-0.20385436785778877,-0.2742714659169593,-0.1158556592844695,-0.1371697994465139,-0.09783466485497604,0.9040202571087643,0.9108830076370605,1.331716419020799,-0.20206455060455797,-0.08162697325355066,1.5204552356037462,1.407614893507454,1.602072642632557,1.1816702052122205,-0.2262155790341057,-0.14649598850493278,1.0976774017284572,0.9989293500664133,0.8993733584933795,-0.14696629964208807,-0.1667921870869164,-2.3910254448726165,1.194572005432115
16.286,,0.9349396443777758,0.6390802379426226,-0.20301151181327304,-0.2890554873538547,-0.11814772179796527,-0.14319054455954336,-0.07768807754792156,0.9098624338392841,0.9261535027519414,1.3508664620443953,-0.2309854240927605,-0.08632465361019188,1.545705417962663,1.423866362995664,1.6244705985611743,1.1883711193599729,-0.2647918511784767,-0.14635587946156473,1.1330424955946845,1.010211181205192,0.904867140921358,-0.15294284034390196,-0.17183971021825062,-2.528947080009869,1.193837161724845
16.776,,0.9414534501975957,0.5806100456184629,-0.21464225146853294,-0.29234312467895984,-0.1080514191569231,-0.1338176381815969,-0.07139109826756229,0.912388779378825,0.9204284634956229,1.3408197305193428,-0.2099475338992539,-0.0919461565304078,1.5563706144199199,1.4206700342193477,1.6260952957340133,1.1959446947821057,-0.2667902202817692,-0.15093144212701168,1.1505427202628031,1.0149245092727144,0.9079124273860745,-0.15240861474053347,-0.1666639590505292,-2.606355191047508,1.197512247251351
17.276,,0.9960451185856477,0.639320912694032,-0.20785226665435586,-0.27266593709645254,-0.09762130330325204,-0.12873062888182857,-0.0597142239042667,0.9016243077945418,0.8984696091746116,1.3320229320381098,-0.17578628763098392,-0.07436030038119607,1.5390518394970865,1.4062164594629496,1.600999123551002,1.1842339771008494,-0.24755333877307312,-0.13785618466135285,1.1441322241366665,1.011247452517122,0.8987070999800287,-0.13892862018705937,-0.16628735040148543,-2.5012305469222436,1.1894069712815634
17.776,,1.0040215035158764,0.5596816927610498,-0.20805891814961835,-0.25754472186885535,-0.08977206804515657,-0.12268297410240935,-0.06701634453007607,0.8987433359096526,0.902196496644799,1.335960072815406,-0.19620565804248055,-0.07384128725124003,1.518924873775851,1.3973653134282689,1.6071102606884708,1.1750595545537896,-0.23403972560455244,-0.13672529192945815,1.1532238813418374,1.0087893243323705,0.8964257734417781,-0.13532425173395746,-0.15778678149379252,-2.3612853206826467,1.1864637479309086
18.286,,0.9775435141153296,0.5043034888665998,-0.21927817957786389,-0.2657497925535156,-0.08579923983685586,-0.12581447973163232,-0.07092296456950425,0.9048789324590383,0.9023310007229179,1.307909690861031,-0.15213052693125276,-0.07433475204275618,1.5187555955071412,1.3999464836291464,1.5913465146095236,1.1581795453829924,-0.21904220974667277,-0.1378599254225716,1.1416777657708024,0.9638921498528186,0.8873696356433804,-0.13692298950623064,-0.1624280467008356,-2.1473692549522054,1.1752310859346824
18.776,,0.9993543375394338,0.5624624811874183,-0.18343372764588878,-0.22798358141238864,-0.07609751716199711,-0.11599451293294401,-0.06014773221170166,0.8946966374423914,0.9101392172308517,1.307073554681934,-0.15413311882516206,-0.05317285641732259,1.4876740339523484,1.3784923659796795,1.5716003705691224,1.142592104195592,-0.19807906097141353,-0.12298903060418144,1.1386536963844818,0.9675419130734423,0.8790624559965176,-0.1257312381748644,-0.14850005522727178,-2.038808416555216,1.1716190982112344
19.276,,0.975119650784861,0.40693735265413883,-0.1954819719694594,-0.2481345017213593,-0.07541423874326529,-0.11010115190940038,-0.05956961703136234,0.9039676943786069,0.9326182237001187,1.3031487115864349,-0.15814275804222783,-0.06405755385256973,1.5135454040483018,1.3857013334027461,1.5758345678031203,1.1606900953267187,-0.17795302473311714,-0.12892104123399015,1.1355079884842216,0.9567011265242727,0.8756848944571992,-0.13181664820167965,-0.15533328037814337,-2.183000483100754,1.1713571363106756
19.777,,0.9829585357296223,0.4379723074789622,-0.18748388226006965,-0.2396010982866896,-0.06714489532093339,-0.10661484157542808,-0.044168660483930144,0.8933275254766608,0.9300509583511866,1.2796111831821582,-0.13979846285932748,-0.060881806795987065,1.5033504462983256,1.376827736622223,1.5598338236355944,1.1637504455248655,-0.18187465260448885,-0.1278456768526246,1.1221673528043175,0.9270001322657492,0.8579143636186863,-0.12102377895744838,-0.15266799384753302,-2.0818522523231295,1.1702602568802196
20.277,,0.9534629878444711,0.5445470320066433,-0.18216501047346303,-0.23186470425190572,-0.06687679675601639,-0.11035425387082635,-0.05039328170300768,0.8957543619766909,0.9479773022921397,1.2789304710215714,-0.1427050020876863,-0.05721164606212402,1.4989530904057609,1.3778322292907852,1.5673203886351907,1.1604787889971626,-0.18451028407920947,-0.12758810062330164,1.1350571056539744,0.9375789434183049,0.8502409674484583,-0.12748705870491042,-0.15362091275099005,-2.1375907049427347,1.1705895006308344
20.777,,0.9286084010250552,0.6283639143086723,-0.18305848708271594,-0.2453724322283024,-0.08004644039572312,-0.1084323201571551,-0.040828223273815446,0.8945090649345585,0.9533448945547848,1.2605247962614206,-0.12877264190356183,-0.054677272191953896,1.4935823638076382,1.3746351870617726,1.5574387187517509,1.1579785122376192,-0.16332825549776875,-0.12605363965110936,1.1396205079921362,0.9256786753588321,0.8463634980537466,-0.1250367346100013,-0.15486619030209087,-2.2118470779399138,1.1548249897988538
21.277,,0.9404852486109623,0.7679716017847079,-0.17984984009606306,-0.24006131895003577,-0.06498542202797247,-0.11679155273277898,-0.05380983618936818,0.8914204669271911,0.9535219735955163,1.2730941781032776,-0.13400182103809444,-0.056994178600368005,1.491411340862858,1.369578557114171,1.5581503623784883,1.1525551525314393,-0.1550252327765574,-0.12153503784457988,1.1327192458162076,0.9490453898412196,0.8482542775350138,-0.12616438409422914,-0.1557976790646705,-2.051723410794593,1.146877600516498
21.777,,0.9216916125485632,0.8233338709384213,-0.1895305682873585,-0.2550297972638121,-0.08561001729169855,-0.12193031107029108,-0.06775853359344612,0.8943420856418136,0.9427177716395976,1.2684720152073348,-0.12585521384016363,-0.0553727308798981,1.5076100851423553,1.3792907307174609,1.5705438411152646,1.1542643456919335,-0.16309047088668974,-0.1285072020806618,1.1313450491450205,0.9325917400453382,0.8485834807118734,-0.12977741422831773,-0.15637987342438667,-1.9554774173079317,1.1606544094361715
22.283,,0.9906047414009396,0.6881919317471769,-0.1989752541173993,-0.25556864988550615,-0.09643294004334957,-0.13460736759712938,-0.0883963585116774,0.8966464315051426,0.9430918730570913,1.2898447887232332,-0.15347714685284228,-0.061986729809917776,1.5050691678600165,1.3840075098057758,1.5756206413402447,1.1527535223147667,-0.19214745925998847,-0.13266456760348397,1.1370152651366048,0.93757974738034,0.8547406159758703,-0.13506292016487734,-0.15914661768937302,-1.9220642351344204,1.1689828411838163
22.777,,1.0129871257777026,0.6560281874699875,-0.2151548121500876,-0.2502481031557749,-0.10490403543911016,-0.1355327469575668,-0.08466194392887544,0.8985004774637978,0.9513283966490805,1.299250733540523,-0.1781131466627115,-0.0727296682443379,1.506546591960632,1.3883250615622607,1.5832900979253994,1.154861258197954,-0.20952236165398616,-0.13676399254360413,1.1456812586565157,0.9460663427201624,0.8769801801973566,-0.13792477310276854,-0.16539356385456996,-2.094541799704675,1.1754590065825126
23.277,,1.0271265320552578,0.6499445637328446,-0.19384872962031197,-0.2435213407341655,-0.10113502782111243,-0.12076190132852298,-0.06860998016265615,0.8969504109386968,0.9278176358963411,1.302155195074106,-0.1815782660115618,-0.0747161869341938,1.5169925651024923,1.3807431655580036,1.5796752139587975,1.1378116373582838,-0.19788291804386582,-0.13154811941221706,1.1402258510096932,0.9455650049770045,0.8685770435744125,-0.13426142530140303,-0.15858807113872914,-2.0680910352131052,1.1768524422448392
23.794,,1.0417265502942392,0.5980109198291654,-0.17927459890071512,-0.2515232310289922,-0.09268378040407532,-0.10825186775999,-0.04066035850920328,0.8884315084573678,0.9136018126397345,1.2925963594779009,-0.10917355465799135,-0.055416006108004796,1.4932112790227654,1.364434242203526,1.5565185613943893,1.1382819671760007,-0.16676226473943012,-0.12215804563772144,1.1150379444912089,0.952001697329976,0.8591631615914779,-0.12276012311504902,-0.15715048071182486,-1.8136878176193294,1.153474934219961
24.283,,1.0521483846843935,0.7294799846100807,-0.16151523797548709,-0.22427670652693807,-0.08924291730591322,-0.10649360672007253,-0.03443481658527039,0.8874819034193324,0.9018330541995545,1.3044936162363077,-0.12280569499389081,-0.04954699548297691,1.4904476882571083,1.350811471392265,1.5437923469908488,1.1404117588725464,-0.16268266380003915,-0.11563836624949907,1.1096833196163072,0.9741343794839532,0.8492840654374725,-0.11743784228232027,-0.14693891973661363,-1.7353022454498475,1.1380188118235164
24.786,,1.0262391119712055,0.8428629965948294,-0.15862456269370812,-0.21495737264011547,-0.08389775982872076,-0.0987724052471207,-0.028298038764990336,0.8863082471151125,0.8998211949032007,1.2781101935548256,-0.11264198706403548,-0.042970102281564025,1.4667664393021864,1.3443914296143544,1.539103009320008,1.1501911390825037,-0.1421214424205025,-0.1120181301737939,1.1028003802210304,0.9392792718500498,0.8501085471876989,-0.1126859943464656,-0.14804695756796762,-1.6210348546480287,1.141165200190648
25.277,,1.0326793862621941,0.754591554798843,-0.17461074140642857,-0.22710780068598974,-0.0877417189695928,-0.11034359519828904,-0.0711246729569091,0.885983754999864,0.904975452750053,1.2938535722861944,-0.14043110214752563,-0.052826887011049144,1.486033993457637,1.365451586712004,1.5616325826535207,1.149334883998928,-0.16608868877872732,-0.11884349576387777,1.093633103870877,0.9656467385464574,0.8526970461210585,-0.12052660158348556,-0.150280141198888,-1.8382904016718058,1.1580218756486802
25.777,,1.0446628780054137,0.6597583643628474,-0.20903193947941054,-0.19810193375262172,-0.07818878731199222,-0.09327944626593751,-0.026932744273814622,0.8828200937202082,0.9120128752531004,1.2769965225689268,-0.11218104132696015,-0.041810215472753605,1.4495900847426757,1.343339156923749,1.5413203307708754,1.1399003451753074,-0.1489021242471031,-0.11562390518040579,1.0824477113946014,0.9431998618141219,0.8553774197627128,-0.11097173986724537,-0.1467006262653834,-1.6661771886756405,1.145435637846578
26.278,,1.052592331363113,0.6754460714130315,-0.14962115806227327,-0.13493835330539905,-0.023660584694123087,-0.062239732927961276,0.0020294069264926527,0.8649362331925887,0.8794165979886923,1.2283998843067592,-0.028242779760445084,-0.0008408416225540519,1.3993401873445133,1.2992136973068882,1.4889870003495778,1.1103866634942843,-0.05052186730272205,-0.08628486761016807,1.0638133140899662,0.9366639974373007,0.8323903829571048,-0.0842027837581473,-0.12785334623485542,-1.2989855773544356,1.1045910497251332
26.777,,1.0945976724180184,0.5498483969736891,-0.15395511945093396,-0.10750577485596764,-0.018287860169466496,-0.05914041357521607,0.027460097218349147,0.8615315555451072,0.8645816862144995,1.231358112131098,-0.00786639279130985,0.005553108222489063,1.3943367298128888,1.2843856463414236,1.4697319449676534,1.099433573482116,-0.03141195852126941,-0.08289442246156738,1.0477394936269324,0.9669526053658067,0.8392389786966183,-0.0804287149444398,-0.11506872273064772,-1.3641746643899344,1.0972586721309034
27.287,,1.089218032512759,0.6120253964250743,-0.16952056603125862,-0.14509583564306397,-0.03603086732831834,-0.06926399900150712,-0.007005627120690588,0.8697476612089727,0.8580130696277297,1.2306227875672355,-0.024915482984446704,-0.000377462110161918,1.393412698621281,1.2914084664522592,1.484572486653436,1.0895788756793336,-0.030295475832994145,-0.08430697792871132,1.0401197897718975,0.970476504646275,0.8366058365380101,-0.08512885813590462,-0.12602000878335887,-1.3714206544640588,1.103448262413295
27.777,,1.0782354237357012,0.42036451187715307,-0.19509348364259502,-0.16439185984787444,-0.056517904326621404,-0.08455644442026883,-0.017487734518209737,0.8764675421373547,0.8829663441883209,1.249668395619913,-0.09360364190495203,-0.02759910921797171,1.4337966992822742,1.311713615468213,1.508992022413103,1.0935867871243423,-0.09576856575836148,-0.09937478154310014,1.0661373459855474,0.9716429721644696,0.8444143244466007,-0.0945942252578978,-0.1315554994701708,-1.4799544364809694,1.120369092316221
